       * c:\users\kruna\esim-workspace\crack_detector\crack_detector.cir
       Transient Analysis  Sat Oct 08 01:35:45  2022
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
812	6.000000e-01	0.000000e+00	2.875667e-10	
813	6.000000e-01	0.000000e+00	2.875665e-10	
814	6.000000e-01	0.000000e+00	2.875661e-10	
815	6.000000e-01	0.000000e+00	2.875691e-10	
816	6.000000e-01	0.000000e+00	2.875683e-10	
817	6.000000e-01	0.000000e+00	2.875681e-10	
818	6.000000e-01	0.000000e+00	2.875673e-10	
819	6.000000e-01	0.000000e+00	2.875651e-10	
820	6.000000e-01	0.000000e+00	2.875648e-10	
821	6.000000e-01	0.000000e+00	2.875682e-10	
822	6.000000e-01	0.000000e+00	2.875651e-10	
823	6.000000e-01	0.000000e+00	2.875657e-10	
824	6.000000e-01	0.000000e+00	2.875664e-10	
825	6.000000e-01	0.000000e+00	2.875681e-10	
826	6.000000e-01	0.000000e+00	2.875647e-10	
827	6.000000e-01	0.000000e+00	2.875630e-10	
828	6.000001e-01	0.000000e+00	2.875651e-10	
829	6.000002e-01	0.000000e+00	2.875676e-10	
830	6.000003e-01	0.000000e+00	2.875683e-10	
831	6.000007e-01	0.000000e+00	2.875650e-10	
832	6.000013e-01	0.000000e+00	2.875684e-10	
833	6.000026e-01	0.000000e+00	2.875641e-10	
834	6.000052e-01	0.000000e+00	2.875667e-10	
835	6.000105e-01	0.000000e+00	2.875695e-10	
836	6.000210e-01	0.000000e+00	2.875676e-10	
837	6.000419e-01	0.000000e+00	2.875664e-10	
838	6.000839e-01	0.000000e+00	2.875668e-10	
839	6.001678e-01	0.000000e+00	2.875676e-10	
840	6.003355e-01	0.000000e+00	2.875679e-10	
841	6.006711e-01	0.000000e+00	2.875687e-10	
842	6.013422e-01	0.000000e+00	2.875655e-10	
843	6.023422e-01	0.000000e+00	2.875663e-10	
844	6.033422e-01	0.000000e+00	2.875658e-10	
845	6.043422e-01	0.000000e+00	2.875673e-10	
846	6.053422e-01	0.000000e+00	2.875664e-10	
847	6.063422e-01	0.000000e+00	2.875668e-10	
848	6.073422e-01	0.000000e+00	2.875676e-10	
849	6.083422e-01	0.000000e+00	2.875655e-10	
850	6.093422e-01	0.000000e+00	2.875656e-10	
851	6.103422e-01	0.000000e+00	2.875682e-10	
852	6.113422e-01	0.000000e+00	2.875656e-10	
853	6.123422e-01	0.000000e+00	2.875662e-10	
854	6.133422e-01	0.000000e+00	2.875677e-10	
855	6.143422e-01	0.000000e+00	2.875657e-10	
856	6.153422e-01	0.000000e+00	2.875664e-10	
857	6.163422e-01	0.000000e+00	2.875660e-10	
858	6.173422e-01	0.000000e+00	2.875661e-10	
859	6.183422e-01	0.000000e+00	2.875671e-10	
860	6.193422e-01	0.000000e+00	2.875666e-10	
861	6.203422e-01	0.000000e+00	2.875678e-10	
862	6.213422e-01	0.000000e+00	2.875664e-10	
863	6.223422e-01	0.000000e+00	2.875665e-10	
864	6.233422e-01	0.000000e+00	2.875678e-10	
865	6.243422e-01	0.000000e+00	2.875659e-10	
866	6.253422e-01	0.000000e+00	2.875673e-10	

Index   time            v4#branch       v10#branch      
--------------------------------------------------------------------------------
867	6.263422e-01	0.000000e+00	2.875665e-10	
868	6.273422e-01	0.000000e+00	2.875662e-10	
869	6.283422e-01	0.000000e+00	2.875660e-10	
870	6.293422e-01	0.000000e+00	2.875683e-10	
871	6.303422e-01	0.000000e+00	2.875658e-10	
872	6.313422e-01	0.000000e+00	2.875668e-10	
873	6.323422e-01	0.000000e+00	2.875662e-10	
874	6.333422e-01	0.000000e+00	2.875676e-10	
875	6.343422e-01	0.000000e+00	2.875676e-10	
876	6.353422e-01	0.000000e+00	2.875677e-10	
877	6.363422e-01	0.000000e+00	2.875674e-10	
878	6.373422e-01	0.000000e+00	2.875662e-10	
879	6.383422e-01	0.000000e+00	2.875669e-10	
880	6.393422e-01	0.000000e+00	2.875675e-10	
881	6.403422e-01	0.000000e+00	2.875670e-10	
882	6.413422e-01	0.000000e+00	2.875672e-10	
883	6.423422e-01	0.000000e+00	2.875666e-10	
884	6.433422e-01	0.000000e+00	2.875670e-10	
885	6.443422e-01	0.000000e+00	2.875675e-10	
886	6.453422e-01	0.000000e+00	2.875662e-10	
887	6.463422e-01	0.000000e+00	2.875669e-10	
888	6.473422e-01	0.000000e+00	2.875662e-10	
889	6.483422e-01	0.000000e+00	2.875677e-10	
890	6.493422e-01	0.000000e+00	2.875672e-10	
891	6.503422e-01	0.000000e+00	2.875665e-10	
892	6.513422e-01	0.000000e+00	2.875667e-10	
893	6.523422e-01	0.000000e+00	2.875671e-10	
894	6.533422e-01	0.000000e+00	2.875670e-10	
895	6.543422e-01	0.000000e+00	2.875661e-10	
896	6.553422e-01	0.000000e+00	2.875677e-10	
897	6.563422e-01	0.000000e+00	2.875674e-10	
898	6.573422e-01	0.000000e+00	2.875671e-10	
899	6.583422e-01	0.000000e+00	2.875676e-10	
900	6.593422e-01	0.000000e+00	2.875677e-10	
901	6.603422e-01	0.000000e+00	2.875666e-10	
902	6.613422e-01	0.000000e+00	2.875673e-10	
903	6.623422e-01	0.000000e+00	2.875660e-10	
904	6.633422e-01	0.000000e+00	2.875670e-10	
905	6.643422e-01	0.000000e+00	2.875671e-10	
906	6.653422e-01	0.000000e+00	2.875667e-10	
907	6.663422e-01	0.000000e+00	2.875680e-10	
908	6.673422e-01	0.000000e+00	2.875669e-10	
909	6.683422e-01	0.000000e+00	2.875678e-10	
910	6.693422e-01	0.000000e+00	2.875657e-10	
911	6.703422e-01	0.000000e+00	2.875656e-10	
912	6.713422e-01	0.000000e+00	2.875667e-10	
913	6.723422e-01	0.000000e+00	2.875666e-10	
914	6.733422e-01	0.000000e+00	2.875672e-10	
915	6.743422e-01	0.000000e+00	2.875661e-10	
916	6.753422e-01	0.000000e+00	2.875663e-10	
917	6.763422e-01	0.000000e+00	2.875662e-10	
918	6.773422e-01	0.000000e+00	2.875668e-10	
919	6.783422e-01	0.000000e+00	2.875667e-10	
920	6.793422e-01	0.000000e+00	2.875669e-10	
921	6.803422e-01	0.000000e+00	2.875670e-10	
922	6.813422e-01	0.000000e+00	2.875665e-10	
923	6.823422e-01	0.000000e+00	2.875664e-10	
924	6.833422e-01	0.000000e+00	2.875666e-10	

Index   time            v4#branch       v10#branch      
--------------------------------------------------------------------------------
925	6.843422e-01	0.000000e+00	2.875658e-10	
926	6.853422e-01	0.000000e+00	2.875667e-10	
927	6.863422e-01	0.000000e+00	2.875675e-10	
928	6.873422e-01	0.000000e+00	2.875664e-10	
929	6.883422e-01	0.000000e+00	2.875673e-10	
930	6.893422e-01	0.000000e+00	2.875675e-10	
931	6.903422e-01	0.000000e+00	2.875664e-10	
932	6.913422e-01	0.000000e+00	2.875668e-10	
933	6.923422e-01	0.000000e+00	2.875668e-10	
934	6.933422e-01	0.000000e+00	2.875673e-10	
935	6.943422e-01	0.000000e+00	2.875664e-10	
936	6.953422e-01	0.000000e+00	2.875671e-10	
937	6.963422e-01	0.000000e+00	2.875660e-10	
938	6.973422e-01	0.000000e+00	2.875666e-10	
939	6.983422e-01	0.000000e+00	2.875668e-10	
940	6.993422e-01	0.000000e+00	2.875664e-10	
941	7.000000e-01	0.000000e+00	2.875655e-10	
942	7.000000e-01	0.000000e+00	2.875679e-10	
943	7.000000e-01	0.000000e+00	2.875681e-10	
944	7.000000e-01	0.000000e+00	2.875678e-10	
945	7.000000e-01	0.000000e+00	2.875673e-10	
946	7.000000e-01	0.000000e+00	2.875663e-10	
947	7.000000e-01	0.000000e+00	2.875674e-10	
948	7.000000e-01	0.000000e+00	2.875675e-10	
949	7.000000e-01	0.000000e+00	2.875686e-10	
950	7.000000e-01	0.000000e+00	2.875680e-10	
951	7.000000e-01	0.000000e+00	2.875663e-10	
952	7.000000e-01	0.000000e+00	2.875674e-10	
953	7.000000e-01	0.000000e+00	2.875665e-10	
954	7.000000e-01	0.000000e+00	2.875670e-10	
955	7.000000e-01	0.000000e+00	2.875655e-10	
956	7.000000e-01	0.000000e+00	2.875644e-10	
957	7.000000e-01	0.000000e+00	2.875659e-10	
958	7.000001e-01	0.000000e+00	2.875668e-10	
959	7.000001e-01	0.000000e+00	2.875634e-10	
960	7.000003e-01	0.000000e+00	2.875665e-10	
961	7.000005e-01	0.000000e+00	2.875649e-10	
962	7.000010e-01	0.000000e+00	2.875653e-10	
963	7.000021e-01	0.000000e+00	2.875659e-10	
964	7.000042e-01	0.000000e+00	2.875671e-10	
965	7.000084e-01	0.000000e+00	2.875633e-10	
966	7.000168e-01	0.000000e+00	2.875654e-10	
967	7.000336e-01	0.000000e+00	2.875647e-10	
968	7.000671e-01	0.000000e+00	2.875671e-10	
969	7.001342e-01	0.000000e+00	2.875666e-10	
970	7.002684e-01	0.000000e+00	2.875656e-10	
971	7.005369e-01	0.000000e+00	2.875700e-10	
972	7.010737e-01	0.000000e+00	2.875679e-10	
973	7.020737e-01	0.000000e+00	2.875661e-10	
974	7.030737e-01	0.000000e+00	2.875670e-10	
975	7.040737e-01	0.000000e+00	2.875672e-10	
976	7.050737e-01	0.000000e+00	2.875663e-10	
977	7.060737e-01	0.000000e+00	2.875679e-10	
978	7.070737e-01	0.000000e+00	2.875663e-10	
979	7.080737e-01	0.000000e+00	2.875665e-10	
980	7.090737e-01	0.000000e+00	2.875656e-10	
981	7.100737e-01	0.000000e+00	2.875668e-10	
982	7.110737e-01	0.000000e+00	2.875676e-10	

Index   time            v4#branch       v10#branch      
--------------------------------------------------------------------------------
983	7.120737e-01	0.000000e+00	2.875672e-10	
984	7.130737e-01	0.000000e+00	2.875665e-10	
985	7.140737e-01	0.000000e+00	2.875677e-10	
986	7.150737e-01	0.000000e+00	2.875673e-10	
987	7.160737e-01	0.000000e+00	2.875671e-10	
988	7.170737e-01	0.000000e+00	2.875672e-10	
989	7.180737e-01	0.000000e+00	2.875675e-10	
990	7.190737e-01	0.000000e+00	2.875663e-10	
991	7.200737e-01	0.000000e+00	2.875669e-10	
992	7.210737e-01	0.000000e+00	2.875661e-10	
993	7.220737e-01	0.000000e+00	2.875680e-10	
994	7.230737e-01	0.000000e+00	2.875671e-10	
995	7.240737e-01	0.000000e+00	2.875662e-10	
996	7.250737e-01	0.000000e+00	2.875675e-10	
997	7.260737e-01	0.000000e+00	2.875669e-10	
998	7.270737e-01	0.000000e+00	2.875671e-10	
999	7.280737e-01	0.000000e+00	2.875669e-10	
1000	7.290737e-01	0.000000e+00	2.875663e-10	
1001	7.300737e-01	0.000000e+00	2.875666e-10	
1002	7.310737e-01	0.000000e+00	2.875676e-10	
1003	7.320737e-01	0.000000e+00	2.875676e-10	
1004	7.330737e-01	0.000000e+00	2.875668e-10	
1005	7.340737e-01	0.000000e+00	2.875680e-10	
1006	7.350737e-01	0.000000e+00	2.875668e-10	
1007	7.360737e-01	0.000000e+00	2.875675e-10	
1008	7.370737e-01	0.000000e+00	2.875680e-10	
1009	7.380737e-01	0.000000e+00	2.875669e-10	
1010	7.390737e-01	0.000000e+00	2.875672e-10	
1011	7.400737e-01	0.000000e+00	2.875672e-10	
1012	7.410737e-01	0.000000e+00	2.875679e-10	
1013	7.420737e-01	0.000000e+00	2.875662e-10	
1014	7.430737e-01	0.000000e+00	2.875670e-10	
1015	7.440737e-01	0.000000e+00	2.875668e-10	
1016	7.450737e-01	0.000000e+00	2.875671e-10	
1017	7.460737e-01	0.000000e+00	2.875671e-10	
1018	7.470737e-01	0.000000e+00	2.875668e-10	
1019	7.480737e-01	0.000000e+00	2.875673e-10	
1020	7.490737e-01	0.000000e+00	2.875670e-10	
1021	7.500737e-01	0.000000e+00	2.875663e-10	
1022	7.510737e-01	0.000000e+00	2.875670e-10	
1023	7.520737e-01	0.000000e+00	2.875672e-10	
1024	7.530737e-01	0.000000e+00	2.875664e-10	
1025	7.540737e-01	0.000000e+00	2.875667e-10	
1026	7.550737e-01	0.000000e+00	2.875671e-10	
1027	7.560737e-01	0.000000e+00	2.875672e-10	
1028	7.570737e-01	0.000000e+00	2.875661e-10	
1029	7.580737e-01	0.000000e+00	2.875668e-10	
1030	7.590737e-01	0.000000e+00	2.875655e-10	
1031	7.600737e-01	0.000000e+00	2.875677e-10	
1032	7.610737e-01	0.000000e+00	2.875665e-10	
1033	7.620737e-01	0.000000e+00	2.875661e-10	
1034	7.630737e-01	0.000000e+00	2.875674e-10	
1035	7.640737e-01	0.000000e+00	2.875662e-10	
1036	7.650737e-01	0.000000e+00	2.875666e-10	
1037	7.660737e-01	0.000000e+00	2.875676e-10	
1038	7.670737e-01	0.000000e+00	2.875661e-10	
1039	7.680737e-01	0.000000e+00	2.875670e-10	
1040	7.690737e-01	0.000000e+00	2.875662e-10	

Index   time            v4#branch       v10#branch      
--------------------------------------------------------------------------------
1041	7.700737e-01	0.000000e+00	2.875683e-10	
1042	7.710737e-01	0.000000e+00	2.875666e-10	
1043	7.720737e-01	0.000000e+00	2.875678e-10	
1044	7.730737e-01	0.000000e+00	2.875674e-10	
1045	7.740737e-01	0.000000e+00	2.875663e-10	
1046	7.750737e-01	0.000000e+00	2.875668e-10	
1047	7.760737e-01	0.000000e+00	2.875673e-10	
1048	7.770737e-01	0.000000e+00	2.875674e-10	
1049	7.780737e-01	0.000000e+00	2.875678e-10	
1050	7.790737e-01	0.000000e+00	2.875668e-10	
1051	7.800737e-01	0.000000e+00	2.875664e-10	
1052	7.810737e-01	0.000000e+00	2.875671e-10	
1053	7.820737e-01	0.000000e+00	2.875669e-10	
1054	7.830737e-01	0.000000e+00	2.875682e-10	
1055	7.840737e-01	0.000000e+00	2.875665e-10	
1056	7.850737e-01	0.000000e+00	2.875663e-10	
1057	7.860737e-01	0.000000e+00	2.875673e-10	
1058	7.870737e-01	0.000000e+00	2.875677e-10	
1059	7.880737e-01	0.000000e+00	2.875674e-10	
1060	7.890737e-01	0.000000e+00	2.875668e-10	
1061	7.900737e-01	0.000000e+00	2.875681e-10	
1062	7.910737e-01	0.000000e+00	2.875665e-10	
1063	7.920737e-01	0.000000e+00	2.875675e-10	
1064	7.930737e-01	0.000000e+00	2.875666e-10	
1065	7.940737e-01	0.000000e+00	2.875670e-10	
1066	7.950737e-01	0.000000e+00	2.875668e-10	
1067	7.960737e-01	0.000000e+00	2.875666e-10	
1068	7.970737e-01	0.000000e+00	2.875675e-10	
1069	7.980737e-01	0.000000e+00	2.875673e-10	
1070	7.990737e-01	0.000000e+00	2.875662e-10	
1071	8.000000e-01	0.000000e+00	2.875677e-10	
1072	8.000000e-01	0.000000e+00	2.875667e-10	
1073	8.000000e-01	0.000000e+00	2.875675e-10	
1074	8.000000e-01	0.000000e+00	2.875656e-10	
1075	8.000000e-01	0.000000e+00	2.875671e-10	
1076	8.000000e-01	0.000000e+00	2.875648e-10	
1077	8.000000e-01	0.000000e+00	2.875647e-10	
1078	8.000000e-01	0.000000e+00	2.875659e-10	
1079	8.000000e-01	0.000000e+00	2.875670e-10	
1080	8.000000e-01	0.000000e+00	2.875696e-10	
1081	8.000000e-01	0.000000e+00	2.875667e-10	
1082	8.000000e-01	0.000000e+00	2.875663e-10	
1083	8.000000e-01	0.000000e+00	2.875655e-10	
1084	8.000000e-01	0.000000e+00	2.875673e-10	
1085	8.000000e-01	0.000000e+00	2.875671e-10	
1086	8.000000e-01	0.000000e+00	2.875651e-10	
1087	8.000000e-01	0.000000e+00	2.875672e-10	
1088	8.000000e-01	0.000000e+00	2.875658e-10	
1089	8.000000e-01	0.000000e+00	2.875651e-10	
1090	8.000000e-01	0.000000e+00	2.875681e-10	
1091	8.000000e-01	0.000000e+00	2.875648e-10	
1092	8.000000e-01	0.000000e+00	2.875663e-10	
1093	8.000000e-01	0.000000e+00	2.875654e-10	
1094	8.000000e-01	0.000000e+00	2.875674e-10	
1095	8.000000e-01	0.000000e+00	2.875648e-10	
1096	8.000000e-01	0.000000e+00	2.875641e-10	
1097	8.000001e-01	0.000000e+00	2.875657e-10	
1098	8.000002e-01	0.000000e+00	2.875667e-10	

Index   time            v4#branch       v10#branch      
--------------------------------------------------------------------------------
1099	8.000003e-01	0.000000e+00	2.875674e-10	
1100	8.000007e-01	0.000000e+00	2.875649e-10	
1101	8.000013e-01	0.000000e+00	2.875676e-10	
1102	8.000026e-01	0.000000e+00	2.875647e-10	
1103	8.000052e-01	0.000000e+00	2.875641e-10	
1104	8.000105e-01	0.000000e+00	2.875684e-10	
1105	8.000210e-01	0.000000e+00	2.875664e-10	
1106	8.000419e-01	0.000000e+00	2.875667e-10	
1107	8.000839e-01	0.000000e+00	2.875679e-10	
1108	8.001678e-01	0.000000e+00	2.875669e-10	
1109	8.003355e-01	0.000000e+00	2.875669e-10	
1110	8.006711e-01	0.000000e+00	2.875695e-10	
1111	8.013422e-01	0.000000e+00	2.875650e-10	
1112	8.023422e-01	0.000000e+00	2.875659e-10	
1113	8.033422e-01	0.000000e+00	2.875661e-10	
1114	8.043422e-01	0.000000e+00	2.875675e-10	
1115	8.053422e-01	0.000000e+00	2.875669e-10	
1116	8.063422e-01	0.000000e+00	2.875667e-10	
1117	8.073422e-01	0.000000e+00	2.875663e-10	
1118	8.083422e-01	0.000000e+00	2.875676e-10	
1119	8.093422e-01	0.000000e+00	2.875673e-10	
1120	8.103422e-01	0.000000e+00	2.875674e-10	
1121	8.113422e-01	0.000000e+00	2.875681e-10	
1122	8.123422e-01	0.000000e+00	2.875671e-10	
1123	8.133422e-01	0.000000e+00	2.875675e-10	
1124	8.143422e-01	0.000000e+00	2.875677e-10	
1125	8.153422e-01	0.000000e+00	2.875675e-10	
1126	8.163422e-01	0.000000e+00	2.875671e-10	
1127	8.173422e-01	0.000000e+00	2.875669e-10	
1128	8.183422e-01	0.000000e+00	2.875666e-10	
1129	8.193422e-01	0.000000e+00	2.875669e-10	
1130	8.203422e-01	0.000000e+00	2.875684e-10	
1131	8.213422e-01	0.000000e+00	2.875664e-10	
1132	8.223422e-01	0.000000e+00	2.875674e-10	
1133	8.233422e-01	0.000000e+00	2.875671e-10	
1134	8.243422e-01	0.000000e+00	2.875665e-10	
1135	8.253422e-01	0.000000e+00	2.875669e-10	
1136	8.263422e-01	0.000000e+00	2.875668e-10	
1137	8.273422e-01	0.000000e+00	2.875667e-10	
1138	8.283422e-01	0.000000e+00	2.875687e-10	
1139	8.293422e-01	0.000000e+00	2.875667e-10	
1140	8.303422e-01	0.000000e+00	2.875667e-10	
1141	8.313422e-01	0.000000e+00	2.875669e-10	
1142	8.323422e-01	0.000000e+00	2.875680e-10	
1143	8.333422e-01	0.000000e+00	2.875669e-10	
1144	8.343422e-01	0.000000e+00	2.875668e-10	
1145	8.353422e-01	0.000000e+00	2.875683e-10	
1146	8.363422e-01	0.000000e+00	2.875659e-10	
1147	8.373422e-01	0.000000e+00	2.875660e-10	
1148	8.383422e-01	0.000000e+00	2.875674e-10	
1149	8.393422e-01	0.000000e+00	2.875669e-10	
1150	8.403422e-01	0.000000e+00	2.875675e-10	
1151	8.413422e-01	0.000000e+00	2.875666e-10	
1152	8.423422e-01	0.000000e+00	2.875660e-10	
1153	8.433422e-01	0.000000e+00	2.875664e-10	
1154	8.443422e-01	0.000000e+00	2.875669e-10	
1155	8.453422e-01	0.000000e+00	2.875673e-10	
1156	8.463422e-01	0.000000e+00	2.875665e-10	

Index   time            v4#branch       v10#branch      
--------------------------------------------------------------------------------
1157	8.473422e-01	0.000000e+00	2.875673e-10	
1158	8.483422e-01	0.000000e+00	2.875678e-10	
1159	8.493422e-01	0.000000e+00	2.875660e-10	
1160	8.503422e-01	0.000000e+00	2.875688e-10	
1161	8.513422e-01	0.000000e+00	2.875673e-10	
1162	8.523422e-01	0.000000e+00	2.875667e-10	
1163	8.533422e-01	0.000000e+00	2.875663e-10	
1164	8.543422e-01	0.000000e+00	2.875662e-10	
1165	8.553422e-01	0.000000e+00	2.875661e-10	
1166	8.563422e-01	0.000000e+00	2.875666e-10	
1167	8.573422e-01	0.000000e+00	2.875659e-10	
1168	8.583422e-01	0.000000e+00	2.875679e-10	
1169	8.593422e-01	0.000000e+00	2.875662e-10	
1170	8.603422e-01	0.000000e+00	2.875663e-10	
1171	8.613422e-01	0.000000e+00	2.875655e-10	
1172	8.623422e-01	0.000000e+00	2.875672e-10	
1173	8.633422e-01	0.000000e+00	2.875669e-10	
1174	8.643422e-01	0.000000e+00	2.875669e-10	
1175	8.653422e-01	0.000000e+00	2.875668e-10	
1176	8.663422e-01	0.000000e+00	2.875673e-10	
1177	8.673422e-01	0.000000e+00	2.875666e-10	
1178	8.683422e-01	0.000000e+00	2.875675e-10	
1179	8.693422e-01	0.000000e+00	2.875656e-10	
1180	8.703422e-01	0.000000e+00	2.875668e-10	
1181	8.713422e-01	0.000000e+00	2.875674e-10	
1182	8.723422e-01	0.000000e+00	2.875658e-10	
1183	8.733422e-01	0.000000e+00	2.875681e-10	
1184	8.743422e-01	0.000000e+00	2.875677e-10	
1185	8.753422e-01	0.000000e+00	2.875673e-10	
1186	8.763422e-01	0.000000e+00	2.875663e-10	
1187	8.773422e-01	0.000000e+00	2.875665e-10	
1188	8.783422e-01	0.000000e+00	2.875670e-10	
1189	8.793422e-01	0.000000e+00	2.875665e-10	
1190	8.803422e-01	0.000000e+00	2.875662e-10	
1191	8.813422e-01	0.000000e+00	2.875663e-10	
1192	8.823422e-01	0.000000e+00	2.875673e-10	
1193	8.833422e-01	0.000000e+00	2.875674e-10	
1194	8.843422e-01	0.000000e+00	2.875661e-10	
1195	8.853422e-01	0.000000e+00	2.875683e-10	
1196	8.863422e-01	0.000000e+00	2.875666e-10	
1197	8.873422e-01	0.000000e+00	2.875679e-10	
1198	8.883422e-01	0.000000e+00	2.875668e-10	
1199	8.893422e-01	0.000000e+00	2.875676e-10	
1200	8.903422e-01	0.000000e+00	2.875666e-10	
1201	8.913422e-01	0.000000e+00	2.875662e-10	
1202	8.923422e-01	0.000000e+00	2.875661e-10	
1203	8.933422e-01	0.000000e+00	2.875664e-10	
1204	8.943422e-01	0.000000e+00	2.875663e-10	
1205	8.953422e-01	0.000000e+00	2.875679e-10	
1206	8.963422e-01	0.000000e+00	2.875663e-10	
1207	8.973422e-01	0.000000e+00	2.875676e-10	
1208	8.983422e-01	0.000000e+00	2.875675e-10	
1209	8.993422e-01	0.000000e+00	2.875674e-10	
1210	9.000000e-01	0.000000e+00	2.875660e-10	
1211	9.000000e-01	0.000000e+00	2.875670e-10	
1212	9.000000e-01	0.000000e+00	2.875680e-10	
1213	9.000000e-01	0.000000e+00	2.875685e-10	
1214	9.000000e-01	0.000000e+00	2.875673e-10	

Index   time            v4#branch       v10#branch      
--------------------------------------------------------------------------------
1215	9.000000e-01	0.000000e+00	2.875678e-10	
1216	9.000000e-01	0.000000e+00	2.875662e-10	
1217	9.000000e-01	0.000000e+00	2.875663e-10	
1218	9.000000e-01	0.000000e+00	2.875671e-10	
1219	9.000000e-01	0.000000e+00	2.875683e-10	
1220	9.000000e-01	0.000000e+00	2.875647e-10	
1221	9.000000e-01	0.000000e+00	2.875676e-10	
1222	9.000000e-01	0.000000e+00	2.875661e-10	
1223	9.000000e-01	0.000000e+00	2.875661e-10	
1224	9.000000e-01	0.000000e+00	2.875663e-10	
1225	9.000000e-01	0.000000e+00	2.875648e-10	
1226	9.000000e-01	0.000000e+00	2.875661e-10	
1227	9.000001e-01	0.000000e+00	2.875659e-10	
1228	9.000001e-01	0.000000e+00	2.875641e-10	
1229	9.000003e-01	0.000000e+00	2.875651e-10	
1230	9.000005e-01	0.000000e+00	2.875646e-10	
1231	9.000010e-01	0.000000e+00	2.875655e-10	
1232	9.000021e-01	0.000000e+00	2.875658e-10	
1233	9.000042e-01	0.000000e+00	2.875678e-10	
1234	9.000084e-01	0.000000e+00	2.875654e-10	
1235	9.000168e-01	0.000000e+00	2.875649e-10	
1236	9.000336e-01	0.000000e+00	2.875643e-10	
1237	9.000671e-01	0.000000e+00	2.875668e-10	
1238	9.001342e-01	0.000000e+00	2.875658e-10	
1239	9.002684e-01	0.000000e+00	2.875657e-10	
1240	9.005369e-01	0.000000e+00	2.875702e-10	
1241	9.010737e-01	0.000000e+00	2.875664e-10	
1242	9.020737e-01	0.000000e+00	2.875663e-10	
1243	9.030737e-01	0.000000e+00	2.875661e-10	
1244	9.040737e-01	0.000000e+00	2.875668e-10	
1245	9.050737e-01	0.000000e+00	2.875670e-10	
1246	9.060737e-01	0.000000e+00	2.875674e-10	
1247	9.070737e-01	0.000000e+00	2.875666e-10	
1248	9.080737e-01	0.000000e+00	2.875674e-10	
1249	9.090737e-01	0.000000e+00	2.875668e-10	
1250	9.100737e-01	0.000000e+00	2.875672e-10	
1251	9.110737e-01	0.000000e+00	2.875672e-10	
1252	9.120737e-01	0.000000e+00	2.875665e-10	
1253	9.130737e-01	0.000000e+00	2.875669e-10	
